,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
800,,,-3.540000000000001e-05,4200.0,,,-3.540000000000001e-05,-0.056
801,,,-3.5300000000000004e-05,4200.0,,,-3.5300000000000004e-05,-0.056
802,,,-3.52e-05,4200.0,,,-3.52e-05,-0.052000000000000005
803,,,-3.51e-05,4200.0,,,-3.51e-05,-0.052000000000000005
804,,,-3.5e-05,4000.0,,,-3.5e-05,-0.052000000000000005
805,,,-3.490000000000001e-05,4000.0,,,-3.490000000000001e-05,-0.052000000000000005
806,,,-3.4800000000000006e-05,4000.0,,,-3.4800000000000006e-05,-0.052000000000000005
807,,,-3.47e-05,4000.0,,,-3.47e-05,-0.052000000000000005
808,,,-3.46e-05,4000.0,,,-3.46e-05,-0.052000000000000005
809,,,-3.45e-05,4000.0,,,-3.45e-05,-0.052000000000000005
810,,,-3.440000000000001e-05,3800.0,,,-3.440000000000001e-05,-0.052000000000000005
811,,,-3.430000000000001e-05,3800.0,,,-3.430000000000001e-05,-0.052000000000000005
812,,,-3.4200000000000005e-05,3800.0,,,-3.4200000000000005e-05,-0.052000000000000005
813,,,-3.41e-05,3800.0,,,-3.41e-05,-0.048
814,,,-3.4e-05,3800.0,,,-3.4e-05,-0.052000000000000005
815,,,-3.39e-05,3800.0,,,-3.39e-05,-0.048
816,,,-3.380000000000001e-05,3600.0,,,-3.380000000000001e-05,-0.048
817,,,-3.3700000000000006e-05,3600.0,,,-3.3700000000000006e-05,-0.048
818,,,-3.3600000000000004e-05,3600.0,,,-3.3600000000000004e-05,-0.048
819,,,-3.35e-05,3600.0,,,-3.35e-05,-0.048
820,,,-3.34e-05,3600.0,,,-3.34e-05,-0.048
821,,,-3.330000000000001e-05,3600.0,,,-3.330000000000001e-05,-0.052000000000000005
822,,,-3.320000000000001e-05,3400.0,,,-3.320000000000001e-05,-0.048
823,,,-3.3100000000000005e-05,3400.0,,,-3.3100000000000005e-05,-0.048
824,,,-3.3e-05,3400.0,,,-3.3e-05,-0.048
825,,,-3.29e-05,3400.0,,,-3.29e-05,-0.048
826,,,-3.28e-05,3400.0,,,-3.28e-05,-0.048
827,,,-3.270000000000001e-05,3400.0,,,-3.270000000000001e-05,-0.048
828,,,-3.2600000000000006e-05,3400.0,,,-3.2600000000000006e-05,-0.048
829,,,-3.2500000000000004e-05,3200.0,,,-3.2500000000000004e-05,-0.048
830,,,-3.24e-05,3200.0,,,-3.24e-05,-0.044
831,,,-3.23e-05,3200.0,,,-3.23e-05,-0.044
832,,,-3.220000000000001e-05,3200.0,,,-3.220000000000001e-05,-0.044
833,,,-3.210000000000001e-05,3200.0,,,-3.210000000000001e-05,-0.044
834,,,-3.2000000000000005e-05,3000.0,,,-3.2000000000000005e-05,-0.044
835,,,-3.19e-05,3000.0,,,-3.19e-05,-0.044
836,,,-3.18e-05,3000.0,,,-3.18e-05,-0.044
837,,,-3.17e-05,3000.0,,,-3.17e-05,-0.044
838,,,-3.160000000000001e-05,3000.0,,,-3.160000000000001e-05,-0.044
839,,,-3.150000000000001e-05,3000.0,,,-3.150000000000001e-05,-0.044
840,,,-3.1400000000000004e-05,3000.0,,,-3.1400000000000004e-05,-0.044
841,,,-3.13e-05,2800.0,,,-3.13e-05,-0.044
842,,,-3.12e-05,2800.0,,,-3.12e-05,-0.044
843,,,-3.11e-05,2800.0,,,-3.11e-05,-0.04
844,,,-3.100000000000001e-05,2800.0,,,-3.100000000000001e-05,-0.044
845,,,-3.0900000000000006e-05,2800.0,,,-3.0900000000000006e-05,-0.04
846,,,-3.08e-05,2800.0,,,-3.08e-05,-0.04
847,,,-3.07e-05,2800.0,,,-3.07e-05,-0.044
848,,,-3.06e-05,2600.0,,,-3.06e-05,-0.04
849,,,-3.050000000000001e-05,2600.0,,,-3.050000000000001e-05,-0.04
850,,,-3.0400000000000007e-05,2600.0,,,-3.0400000000000007e-05,-0.04
851,,,-3.0300000000000005e-05,2600.0,,,-3.0300000000000005e-05,-0.04
852,,,-3.0200000000000002e-05,2600.0,,,-3.0200000000000002e-05,-0.04
853,,,-3.01e-05,2600.0,,,-3.01e-05,-0.04
854,,,-2.9999999999999997e-05,2600.0,,,-2.9999999999999997e-05,-0.04
855,,,-2.990000000000001e-05,2600.0,,,-2.990000000000001e-05,-0.04
856,,,-2.9800000000000006e-05,2600.0,,,-2.9800000000000006e-05,-0.04
857,,,-2.9700000000000004e-05,2400.0,,,-2.9700000000000004e-05,-0.04
858,,,-2.96e-05,2400.0,,,-2.96e-05,-0.036000000000000004
859,,,-2.95e-05,2400.0,,,-2.95e-05,-0.04
860,,,-2.940000000000001e-05,2400.0,,,-2.940000000000001e-05,-0.036000000000000004
861,,,-2.9300000000000007e-05,2400.0,,,-2.9300000000000007e-05,-0.036000000000000004
862,,,-2.9200000000000005e-05,2400.0,,,-2.9200000000000005e-05,-0.036000000000000004
863,,,-2.9100000000000003e-05,2400.0,,,-2.9100000000000003e-05,-0.036000000000000004
864,,,-2.9e-05,2200.0,,,-2.9e-05,-0.036000000000000004
865,,,-2.8899999999999998e-05,2200.0,,,-2.8899999999999998e-05,-0.036000000000000004
866,,,-2.880000000000001e-05,2200.0,,,-2.880000000000001e-05,-0.036000000000000004
867,,,-2.8700000000000006e-05,2200.0,,,-2.8700000000000006e-05,-0.036000000000000004
868,,,-2.8600000000000004e-05,2200.0,,,-2.8600000000000004e-05,-0.036000000000000004
869,,,-2.85e-05,2200.0,,,-2.85e-05,-0.032
870,,,-2.84e-05,2200.0,,,-2.84e-05,-0.036000000000000004
871,,,-2.830000000000001e-05,2200.0,,,-2.830000000000001e-05,-0.032
872,,,-2.8200000000000008e-05,2200.0,,,-2.8200000000000008e-05,-0.032
873,,,-2.8100000000000005e-05,2000.0,,,-2.8100000000000005e-05,-0.032
874,,,-2.8000000000000003e-05,2000.0,,,-2.8000000000000003e-05,-0.032
875,,,-2.79e-05,2000.0,,,-2.79e-05,-0.032
876,,,-2.7799999999999998e-05,2000.0,,,-2.7799999999999998e-05,-0.032
877,,,-2.770000000000001e-05,2000.0,,,-2.770000000000001e-05,-0.032
878,,,-2.7600000000000007e-05,2000.0,,,-2.7600000000000007e-05,-0.032
879,,,-2.7500000000000004e-05,2000.0,,,-2.7500000000000004e-05,-0.032
880,,,-2.7400000000000002e-05,2000.0,,,-2.7400000000000002e-05,-0.032
881,,,-2.73e-05,2000.0,,,-2.73e-05,-0.032
882,,,-2.7199999999999997e-05,1800.0,,,-2.7199999999999997e-05,-0.032
883,,,-2.7100000000000008e-05,1800.0,,,-2.7100000000000008e-05,-0.028
884,,,-2.7000000000000006e-05,1800.0,,,-2.7000000000000006e-05,-0.028
885,,,-2.6900000000000003e-05,1800.0,,,-2.6900000000000003e-05,-0.028
886,,,-2.68e-05,1800.0,,,-2.68e-05,-0.028
887,,,-2.67e-05,1800.0,,,-2.67e-05,-0.028
888,,,-2.660000000000001e-05,1800.0,,,-2.660000000000001e-05,-0.028
889,,,-2.6500000000000007e-05,1800.0,,,-2.6500000000000007e-05,-0.028
890,,,-2.6400000000000005e-05,1800.0,,,-2.6400000000000005e-05,-0.028
891,,,-2.6300000000000002e-05,1800.0,,,-2.6300000000000002e-05,-0.028
892,,,-2.62e-05,1600.0,,,-2.62e-05,-0.028
893,,,-2.6099999999999997e-05,1600.0,,,-2.6099999999999997e-05,-0.028
894,,,-2.600000000000001e-05,1600.0,,,-2.600000000000001e-05,-0.028
895,,,-2.5900000000000006e-05,1600.0,,,-2.5900000000000006e-05,-0.024
896,,,-2.5800000000000004e-05,1600.0,,,-2.5800000000000004e-05,-0.024
897,,,-2.57e-05,1600.0,,,-2.57e-05,-0.024
898,,,-2.56e-05,1600.0,,,-2.56e-05,-0.024
899,,,-2.550000000000001e-05,1600.0,,,-2.550000000000001e-05,-0.024
900,,,-2.5400000000000008e-05,1600.0,,,-2.5400000000000008e-05,-0.024
901,,,-2.5300000000000005e-05,1600.0,,,-2.5300000000000005e-05,-0.024
902,,,-2.5200000000000003e-05,1600.0,,,-2.5200000000000003e-05,-0.024
903,,,-2.51e-05,1400.0,,,-2.51e-05,-0.024
904,,,-2.4999999999999998e-05,1400.0,,,-2.4999999999999998e-05,-0.024
905,,,-2.490000000000001e-05,1400.0,,,-2.490000000000001e-05,-0.02
906,,,-2.4800000000000007e-05,1400.0,,,-2.4800000000000007e-05,-0.02
907,,,-2.4700000000000004e-05,1400.0,,,-2.4700000000000004e-05,-0.02
908,,,-2.46e-05,1400.0,,,-2.46e-05,-0.02
909,,,-2.45e-05,1400.0,,,-2.45e-05,-0.02
910,,,-2.440000000000001e-05,1400.0,,,-2.440000000000001e-05,-0.02
911,,,-2.4300000000000008e-05,1400.0,,,-2.4300000000000008e-05,-0.02
912,,,-2.4200000000000005e-05,1400.0,,,-2.4200000000000005e-05,-0.02
913,,,-2.4100000000000003e-05,1400.0,,,-2.4100000000000003e-05,-0.02
914,,,-2.4e-05,1400.0,,,-2.4e-05,-0.02
915,,,-2.3899999999999998e-05,1400.0,,,-2.3899999999999998e-05,-0.02
916,,,-2.380000000000001e-05,1200.0,,,-2.380000000000001e-05,-0.02
917,,,-2.3700000000000007e-05,1200.0,,,-2.3700000000000007e-05,-0.016
918,,,-2.3600000000000004e-05,1200.0,,,-2.3600000000000004e-05,-0.016
919,,,-2.3500000000000002e-05,1200.0,,,-2.3500000000000002e-05,-0.016
920,,,-2.34e-05,1200.0,,,-2.34e-05,-0.016
921,,,-2.3299999999999997e-05,1200.0,,,-2.3299999999999997e-05,-0.016
922,,,-2.3200000000000008e-05,1200.0,,,-2.3200000000000008e-05,-0.016
923,,,-2.3100000000000006e-05,1200.0,,,-2.3100000000000006e-05,-0.016
924,,,-2.3000000000000003e-05,1200.0,,,-2.3000000000000003e-05,-0.016
925,,,-2.29e-05,1200.0,,,-2.29e-05,-0.016
926,,,-2.28e-05,1200.0,,,-2.28e-05,-0.016
927,,,-2.270000000000001e-05,1200.0,,,-2.270000000000001e-05,-0.012
928,,,-2.2600000000000007e-05,1200.0,,,-2.2600000000000007e-05,-0.016
929,,,-2.2500000000000005e-05,1200.0,,,-2.2500000000000005e-05,-0.012
930,,,-2.2400000000000002e-05,1200.0,,,-2.2400000000000002e-05,-0.016
931,,,-2.23e-05,1000.0,,,-2.23e-05,-0.012
932,,,-2.2199999999999998e-05,1200.0,,,-2.2199999999999998e-05,-0.012
933,,,-2.210000000000001e-05,1000.0,,,-2.210000000000001e-05,-0.012
934,,,-2.2000000000000006e-05,1000.0,,,-2.2000000000000006e-05,-0.012
935,,,-2.1900000000000004e-05,1000.0,,,-2.1900000000000004e-05,-0.012
936,,,-2.18e-05,1000.0,,,-2.18e-05,-0.012
937,,,-2.17e-05,1000.0,,,-2.17e-05,-0.012
938,,,-2.160000000000001e-05,1000.0,,,-2.160000000000001e-05,-0.012
939,,,-2.1500000000000008e-05,1000.0,,,-2.1500000000000008e-05,-0.008
940,,,-2.1400000000000005e-05,1000.0,,,-2.1400000000000005e-05,-0.008
941,,,-2.1300000000000003e-05,1000.0,,,-2.1300000000000003e-05,-0.008
942,,,-2.12e-05,1000.0,,,-2.12e-05,-0.008
943,,,-2.1099999999999998e-05,1000.0,,,-2.1099999999999998e-05,-0.008
944,,,-2.100000000000001e-05,1000.0,,,-2.100000000000001e-05,-0.008
945,,,-2.0900000000000007e-05,1000.0,,,-2.0900000000000007e-05,-0.008
946,,,-2.0800000000000004e-05,1000.0,,,-2.0800000000000004e-05,-0.008
947,,,-2.0700000000000002e-05,1000.0,,,-2.0700000000000002e-05,-0.008
948,,,-2.06e-05,1000.0,,,-2.06e-05,-0.008
949,,,-2.050000000000001e-05,1000.0,,,-2.050000000000001e-05,-0.008
950,,,-2.0400000000000008e-05,1000.0,,,-2.0400000000000008e-05,-0.008
951,,,-2.0300000000000006e-05,1000.0,,,-2.0300000000000006e-05,-0.004
952,,,-2.0200000000000003e-05,1000.0,,,-2.0200000000000003e-05,-0.004
953,,,-2.01e-05,1000.0,,,-2.01e-05,-0.004
954,,,-1.9999999999999998e-05,1000.0,,,-1.9999999999999998e-05,-0.004
955,,,-1.990000000000001e-05,1000.0,,,-1.990000000000001e-05,-0.004
956,,,-1.9800000000000007e-05,1000.0,,,-1.9800000000000007e-05,-0.004
957,,,-1.9700000000000005e-05,1000.0,,,-1.9700000000000005e-05,-0.004
958,,,-1.9600000000000002e-05,1000.0,,,-1.9600000000000002e-05,-0.004
959,,,-1.95e-05,1000.0,,,-1.95e-05,0.0
960,,,-1.9399999999999997e-05,1000.0,,,-1.9399999999999997e-05,0.0
961,,,-1.930000000000001e-05,800.0,,,-1.930000000000001e-05,0.0
962,,,-1.9200000000000006e-05,800.0,,,-1.9200000000000006e-05,0.0
963,,,-1.9100000000000003e-05,800.0,,,-1.9100000000000003e-05,0.0
964,,,-1.9e-05,800.0,,,-1.9e-05,0.0
965,,,-1.89e-05,800.0,,,-1.89e-05,0.0
966,,,-1.880000000000001e-05,800.0,,,-1.880000000000001e-05,0.0
967,,,-1.8700000000000007e-05,800.0,,,-1.8700000000000007e-05,0.0
968,,,-1.8600000000000005e-05,800.0,,,-1.8600000000000005e-05,0.0
969,,,-1.8500000000000002e-05,800.0,,,-1.8500000000000002e-05,0.0
970,,,-1.84e-05,800.0,,,-1.84e-05,0.0
971,,,-1.8299999999999998e-05,800.0,,,-1.8299999999999998e-05,0.004
972,,,-1.820000000000001e-05,800.0,,,-1.820000000000001e-05,0.004
973,,,-1.8100000000000006e-05,800.0,,,-1.8100000000000006e-05,0.004
974,,,-1.8000000000000004e-05,800.0,,,-1.8000000000000004e-05,0.004
975,,,-1.79e-05,800.0,,,-1.79e-05,0.004
976,,,-1.78e-05,800.0,,,-1.78e-05,0.004
977,,,-1.770000000000001e-05,800.0,,,-1.770000000000001e-05,0.004
978,,,-1.7600000000000008e-05,800.0,,,-1.7600000000000008e-05,0.004
979,,,-1.7500000000000005e-05,800.0,,,-1.7500000000000005e-05,0.004
980,,,-1.7400000000000003e-05,800.0,,,-1.7400000000000003e-05,0.008
981,,,-1.73e-05,800.0,,,-1.73e-05,0.008
982,,,-1.7199999999999998e-05,800.0,,,-1.7199999999999998e-05,0.008
983,,,-1.710000000000001e-05,800.0,,,-1.710000000000001e-05,0.008
984,,,-1.7000000000000007e-05,800.0,,,-1.7000000000000007e-05,0.008
985,,,-1.6900000000000004e-05,800.0,,,-1.6900000000000004e-05,0.008
986,,,-1.6800000000000002e-05,800.0,,,-1.6800000000000002e-05,0.008
987,,,-1.67e-05,800.0,,,-1.67e-05,0.008
988,,,-1.660000000000001e-05,800.0,,,-1.660000000000001e-05,0.008
989,,,-1.6500000000000008e-05,800.0,,,-1.6500000000000008e-05,0.008
990,,,-1.6400000000000006e-05,800.0,,,-1.6400000000000006e-05,0.012
991,,,-1.6300000000000003e-05,1000.0,,,-1.6300000000000003e-05,0.012
992,,,-1.62e-05,1000.0,,,-1.62e-05,0.012
993,,,-1.61e-05,1000.0,,,-1.61e-05,0.012
994,,,-1.600000000000001e-05,1000.0,,,-1.600000000000001e-05,0.012
995,,,-1.5900000000000007e-05,800.0,,,-1.5900000000000007e-05,0.012
996,,,-1.5800000000000005e-05,800.0,,,-1.5800000000000005e-05,0.012
997,,,-1.5700000000000002e-05,1000.0,,,-1.5700000000000002e-05,0.012
998,,,-1.56e-05,800.0,,,-1.56e-05,0.012
999,,,-1.550000000000001e-05,1000.0,,,-1.550000000000001e-05,0.012
1000,,,-1.540000000000001e-05,1000.0,,,-1.540000000000001e-05,0.012
1001,,,-1.5300000000000006e-05,1000.0,,,-1.5300000000000006e-05,0.016
1002,,,-1.5200000000000004e-05,1000.0,,,-1.5200000000000004e-05,0.016
1003,,,-1.5100000000000001e-05,1000.0,,,-1.5100000000000001e-05,0.016
1004,,,-1.4999999999999999e-05,1000.0,,,-1.4999999999999999e-05,0.016
1005,,,-1.490000000000001e-05,1000.0,,,-1.490000000000001e-05,0.016
1006,,,-1.4800000000000007e-05,1000.0,,,-1.4800000000000007e-05,0.016
1007,,,-1.4700000000000005e-05,1000.0,,,-1.4700000000000005e-05,0.016
1008,,,-1.4600000000000003e-05,1000.0,,,-1.4600000000000003e-05,0.016
1009,,,-1.45e-05,1000.0,,,-1.45e-05,0.016
1010,,,-1.4399999999999998e-05,1000.0,,,-1.4399999999999998e-05,0.016
1011,,,-1.4300000000000009e-05,1000.0,,,-1.4300000000000009e-05,0.02
1012,,,-1.4200000000000006e-05,1000.0,,,-1.4200000000000006e-05,0.02
1013,,,-1.4100000000000004e-05,1000.0,,,-1.4100000000000004e-05,0.02
1014,,,-1.4000000000000001e-05,1000.0,,,-1.4000000000000001e-05,0.02
1015,,,-1.3899999999999999e-05,1000.0,,,-1.3899999999999999e-05,0.02
1016,,,-1.380000000000001e-05,1000.0,,,-1.380000000000001e-05,0.02
1017,,,-1.3700000000000008e-05,1000.0,,,-1.3700000000000008e-05,0.02
1018,,,-1.3600000000000005e-05,1000.0,,,-1.3600000000000005e-05,0.02
1019,,,-1.3500000000000003e-05,1000.0,,,-1.3500000000000003e-05,0.02
1020,,,-1.34e-05,1000.0,,,-1.34e-05,0.02
1021,,,-1.3299999999999998e-05,1200.0,,,-1.3299999999999998e-05,0.02
1022,,,-1.3200000000000009e-05,1200.0,,,-1.3200000000000009e-05,0.02
1023,,,-1.3100000000000007e-05,1200.0,,,-1.3100000000000007e-05,0.024
1024,,,-1.3000000000000004e-05,1200.0,,,-1.3000000000000004e-05,0.024
1025,,,-1.2900000000000002e-05,1200.0,,,-1.2900000000000002e-05,0.024
1026,,,-1.28e-05,1200.0,,,-1.28e-05,0.024
1027,,,-1.270000000000001e-05,1200.0,,,-1.270000000000001e-05,0.024
1028,,,-1.2600000000000008e-05,1200.0,,,-1.2600000000000008e-05,0.024
1029,,,-1.2500000000000006e-05,1200.0,,,-1.2500000000000006e-05,0.024
1030,,,-1.2400000000000003e-05,1200.0,,,-1.2400000000000003e-05,0.024
1031,,,-1.23e-05,1200.0,,,-1.23e-05,0.024
1032,,,-1.2199999999999998e-05,1200.0,,,-1.2199999999999998e-05,0.028
1033,,,-1.210000000000001e-05,1200.0,,,-1.210000000000001e-05,0.028
1034,,,-1.2000000000000007e-05,1200.0,,,-1.2000000000000007e-05,0.028
1035,,,-1.1900000000000005e-05,1200.0,,,-1.1900000000000005e-05,0.028
1036,,,-1.1800000000000002e-05,1200.0,,,-1.1800000000000002e-05,0.028
1037,,,-1.17e-05,1400.0,,,-1.17e-05,0.028
1038,,,-1.1600000000000011e-05,1400.0,,,-1.1600000000000011e-05,0.028
1039,,,-1.1500000000000008e-05,1400.0,,,-1.1500000000000008e-05,0.028
1040,,,-1.1400000000000006e-05,1400.0,,,-1.1400000000000006e-05,0.028
1041,,,-1.1300000000000004e-05,1400.0,,,-1.1300000000000004e-05,0.032
1042,,,-1.1200000000000001e-05,1400.0,,,-1.1200000000000001e-05,0.028
1043,,,-1.1099999999999999e-05,1400.0,,,-1.1099999999999999e-05,0.032
1044,,,-1.100000000000001e-05,1400.0,,,-1.100000000000001e-05,0.032
1045,,,-1.0900000000000007e-05,1400.0,,,-1.0900000000000007e-05,0.032
1046,,,-1.0800000000000005e-05,1400.0,,,-1.0800000000000005e-05,0.032
1047,,,-1.0700000000000003e-05,1400.0,,,-1.0700000000000003e-05,0.032
1048,,,-1.06e-05,1400.0,,,-1.06e-05,0.032
1049,,,-1.0499999999999998e-05,1400.0,,,-1.0499999999999998e-05,0.032
1050,,,-1.0400000000000009e-05,1400.0,,,-1.0400000000000009e-05,0.032
1051,,,-1.0300000000000006e-05,1400.0,,,-1.0300000000000006e-05,0.032
1052,,,-1.0200000000000004e-05,1600.0,,,-1.0200000000000004e-05,0.032
1053,,,-1.0100000000000002e-05,1600.0,,,-1.0100000000000002e-05,0.032
1054,,,-9.999999999999999e-06,1600.0,,,-9.999999999999999e-06,0.036000000000000004
1055,,,-9.90000000000001e-06,1600.0,,,-9.90000000000001e-06,0.036000000000000004
1056,,,-9.800000000000008e-06,1600.0,,,-9.800000000000008e-06,0.036000000000000004
1057,,,-9.700000000000005e-06,1600.0,,,-9.700000000000005e-06,0.036000000000000004
1058,,,-9.600000000000003e-06,1600.0,,,-9.600000000000003e-06,0.036000000000000004
1059,,,-9.5e-06,1600.0,,,-9.5e-06,0.036000000000000004
1060,,,-9.399999999999998e-06,1600.0,,,-9.399999999999998e-06,0.036000000000000004
1061,,,-9.30000000000001e-06,1600.0,,,-9.30000000000001e-06,0.036000000000000004
1062,,,-9.200000000000007e-06,1800.0,,,-9.200000000000007e-06,0.036000000000000004
1063,,,-9.100000000000004e-06,1800.0,,,-9.100000000000004e-06,0.036000000000000004
1064,,,-9.000000000000002e-06,1800.0,,,-9.000000000000002e-06,0.04
1065,,,-8.9e-06,1800.0,,,-8.9e-06,0.036000000000000004
1066,,,-8.80000000000001e-06,1800.0,,,-8.80000000000001e-06,0.04
1067,,,-8.700000000000008e-06,1800.0,,,-8.700000000000008e-06,0.04
1068,,,-8.600000000000006e-06,1800.0,,,-8.600000000000006e-06,0.04
1069,,,-8.500000000000003e-06,1800.0,,,-8.500000000000003e-06,0.04
1070,,,-8.400000000000001e-06,1800.0,,,-8.400000000000001e-06,0.04
1071,,,-8.299999999999998e-06,2000.0,,,-8.299999999999998e-06,0.04
1072,,,-8.20000000000001e-06,2000.0,,,-8.20000000000001e-06,0.04
1073,,,-8.100000000000007e-06,2000.0,,,-8.100000000000007e-06,0.04
1074,,,-8.000000000000005e-06,2000.0,,,-8.000000000000005e-06,0.04
1075,,,-7.900000000000002e-06,2000.0,,,-7.900000000000002e-06,0.04
1076,,,-7.8e-06,2000.0,,,-7.8e-06,0.04
1077,,,-7.700000000000011e-06,2000.0,,,-7.700000000000011e-06,0.044
1078,,,-7.6000000000000085e-06,2000.0,,,-7.6000000000000085e-06,0.044
1079,,,-7.500000000000006e-06,2000.0,,,-7.500000000000006e-06,0.044
1080,,,-7.400000000000004e-06,2000.0,,,-7.400000000000004e-06,0.044
1081,,,-7.300000000000001e-06,2200.0,,,-7.300000000000001e-06,0.044
1082,,,-7.199999999999999e-06,2200.0,,,-7.199999999999999e-06,0.044
1083,,,-7.10000000000001e-06,2200.0,,,-7.10000000000001e-06,0.044
1084,,,-7.0000000000000075e-06,2200.0,,,-7.0000000000000075e-06,0.044
1085,,,-6.900000000000005e-06,2200.0,,,-6.900000000000005e-06,0.044
1086,,,-6.800000000000003e-06,2200.0,,,-6.800000000000003e-06,0.044
1087,,,-6.7e-06,2200.0,,,-6.7e-06,0.044
1088,,,-6.600000000000011e-06,2200.0,,,-6.600000000000011e-06,0.044
1089,,,-6.500000000000009e-06,2400.0,,,-6.500000000000009e-06,0.048
1090,,,-6.4000000000000065e-06,2400.0,,,-6.4000000000000065e-06,0.048
1091,,,-6.300000000000004e-06,2400.0,,,-6.300000000000004e-06,0.048
1092,,,-6.200000000000002e-06,2400.0,,,-6.200000000000002e-06,0.048
1093,,,-6.099999999999999e-06,2400.0,,,-6.099999999999999e-06,0.048
1094,,,-6.00000000000001e-06,2400.0,,,-6.00000000000001e-06,0.048
1095,,,-5.900000000000008e-06,2400.0,,,-5.900000000000008e-06,0.048
1096,,,-5.8000000000000055e-06,2400.0,,,-5.8000000000000055e-06,0.048
1097,,,-5.700000000000003e-06,2600.0,,,-5.700000000000003e-06,0.048
1098,,,-5.600000000000001e-06,2600.0,,,-5.600000000000001e-06,0.048
1099,,,-5.499999999999998e-06,2600.0,,,-5.499999999999998e-06,0.048
1100,,,-5.400000000000009e-06,2600.0,,,-5.400000000000009e-06,0.048
1101,,,-5.300000000000007e-06,2600.0,,,-5.300000000000007e-06,0.048
1102,,,-5.200000000000004e-06,2600.0,,,-5.200000000000004e-06,0.052000000000000005
1103,,,-5.100000000000002e-06,2600.0,,,-5.100000000000002e-06,0.052000000000000005
1104,,,-4.9999999999999996e-06,2800.0,,,-4.9999999999999996e-06,0.052000000000000005
1105,,,-4.900000000000011e-06,2800.0,,,-4.900000000000011e-06,0.052000000000000005
1106,,,-4.800000000000008e-06,2800.0,,,-4.800000000000008e-06,0.052000000000000005
1107,,,-4.700000000000006e-06,2800.0,,,-4.700000000000006e-06,0.052000000000000005
1108,,,-4.600000000000003e-06,2800.0,,,-4.600000000000003e-06,0.052000000000000005
1109,,,-4.500000000000001e-06,2800.0,,,-4.500000000000001e-06,0.052000000000000005
1110,,,-4.3999999999999985e-06,2800.0,,,-4.3999999999999985e-06,0.052000000000000005
1111,,,-4.30000000000001e-06,3000.0,,,-4.30000000000001e-06,0.052000000000000005
1112,,,-4.200000000000007e-06,3000.0,,,-4.200000000000007e-06,0.052000000000000005
1113,,,-4.100000000000005e-06,3000.0,,,-4.100000000000005e-06,0.052000000000000005
1114,,,-4.000000000000002e-06,3000.0,,,-4.000000000000002e-06,0.052000000000000005
1115,,,-3.9e-06,3000.0,,,-3.9e-06,0.052000000000000005
1116,,,-3.800000000000011e-06,3000.0,,,-3.800000000000011e-06,0.056
1117,,,-3.7000000000000086e-06,3200.0,,,-3.7000000000000086e-06,0.056
1118,,,-3.600000000000006e-06,3200.0,,,-3.600000000000006e-06,0.056
1119,,,-3.5000000000000038e-06,3200.0,,,-3.5000000000000038e-06,0.056
1120,,,-3.4000000000000013e-06,3200.0,,,-3.4000000000000013e-06,0.056
1121,,,-3.299999999999999e-06,3200.0,,,-3.299999999999999e-06,0.056
1122,,,-3.20000000000001e-06,3200.0,,,-3.20000000000001e-06,0.056
1123,,,-3.1000000000000076e-06,3200.0,,,-3.1000000000000076e-06,0.056
1124,,,-3.000000000000005e-06,3400.0,,,-3.000000000000005e-06,0.056
1125,,,-2.9000000000000027e-06,3400.0,,,-2.9000000000000027e-06,0.056
1126,,,-2.8000000000000003e-06,3400.0,,,-2.8000000000000003e-06,0.056
1127,,,-2.7000000000000114e-06,3400.0,,,-2.7000000000000114e-06,0.056
1128,,,-2.600000000000009e-06,3400.0,,,-2.600000000000009e-06,0.056
1129,,,-2.5000000000000066e-06,3400.0,,,-2.5000000000000066e-06,0.056
1130,,,-2.400000000000004e-06,3600.0,,,-2.400000000000004e-06,0.06
1131,,,-2.3000000000000017e-06,3600.0,,,-2.3000000000000017e-06,0.06
1132,,,-2.1999999999999993e-06,3600.0,,,-2.1999999999999993e-06,0.06
1133,,,-2.1000000000000104e-06,3600.0,,,-2.1000000000000104e-06,0.06
1134,,,-2.000000000000008e-06,3600.0,,,-2.000000000000008e-06,0.06
1135,,,-1.9000000000000055e-06,3600.0,,,-1.9000000000000055e-06,0.06
1136,,,-1.800000000000003e-06,3800.0,,,-1.800000000000003e-06,0.06
1137,,,-1.7000000000000007e-06,3800.0,,,-1.7000000000000007e-06,0.06
1138,,,-1.5999999999999982e-06,3800.0,,,-1.5999999999999982e-06,0.06
1139,,,-1.5000000000000094e-06,3800.0,,,-1.5000000000000094e-06,0.06
1140,,,-1.400000000000007e-06,3800.0,,,-1.400000000000007e-06,0.06
1141,,,-1.3000000000000045e-06,3800.0,,,-1.3000000000000045e-06,0.064
1142,,,-1.200000000000002e-06,3800.0,,,-1.200000000000002e-06,0.06
1143,,,-1.0999999999999996e-06,4000.0,,,-1.0999999999999996e-06,0.06
1144,,,-1.0000000000000108e-06,4000.0,,,-1.0000000000000108e-06,0.064
1145,,,-9.000000000000083e-07,4000.0,,,-9.000000000000083e-07,0.064
1146,,,-8.000000000000059e-07,4000.0,,,-8.000000000000059e-07,0.064
1147,,,-7.000000000000035e-07,4000.0,,,-7.000000000000035e-07,0.064
1148,,,-6.00000000000001e-07,4200.0,,,-6.00000000000001e-07,0.064
1149,,,-4.999999999999986e-07,4200.0,,,-4.999999999999986e-07,0.064
